 # Alt [km]  H2 [cm^-3]   He [cm^-3]  CH4 [cm^-3]   H [cm^-3]   Tot [cm^-3]  Temp [K]  Press [mBar] Scale height [km]
  1326.00    7.253E+08    8.297E+04    2.908E-16    1.017E+08    8.271E+08    931.68    1.064E-07       1.811E+07
  1328.00    7.169E+08    8.107E+04    2.707E-16    1.011E+08    8.180E+08    931.74    1.052E-07       1.810E+07
  1330.00    7.085E+08    7.923E+04    2.606E-16    1.005E+08    8.091E+08    931.80    1.041E-07       1.829E+07
  1332.00    7.002E+08    7.742E+04    2.578E-16    9.984E+07    8.001E+08    931.86    1.029E-07       1.787E+07
  1334.00    6.919E+08    7.564E+04    2.597E-16    9.922E+07    7.913E+08    931.91    1.018E-07       1.807E+07
  1336.00    6.837E+08    7.388E+04    2.636E-16    9.860E+07    7.823E+08    931.95    1.007E-07       1.745E+07
  1338.00    6.754E+08    7.214E+04    2.670E-16    9.796E+07    7.734E+08    931.98    9.952E-08       1.743E+07
  1340.00    6.670E+08    7.040E+04    2.670E-16    9.730E+07    7.644E+08    932.00    9.836E-08       1.702E+07
  1342.00    6.585E+08    6.866E+04    2.617E-16    9.663E+07    7.552E+08    932.01    9.718E-08       1.644E+07
  1344.00    6.500E+08    6.692E+04    2.514E-16    9.594E+07    7.460E+08    932.02    9.599E-08       1.622E+07
  1346.00    6.415E+08    6.520E+04    2.369E-16    9.524E+07    7.368E+08    932.02    9.481E-08       1.601E+07
  1348.00    6.330E+08    6.349E+04    2.191E-16    9.454E+07    7.276E+08    932.01    9.363E-08       1.581E+07
  1350.00    6.245E+08    6.180E+04    1.989E-16    9.384E+07    7.184E+08    932.00    9.244E-08       1.561E+07
  1352.00    6.161E+08    6.015E+04    1.772E-16    9.315E+07    7.093E+08    931.99    9.127E-08       1.558E+07
  1354.00    6.078E+08    5.853E+04    1.548E-16    9.246E+07    7.003E+08    931.99    9.011E-08       1.555E+07
  1356.00    5.997E+08    5.697E+04    1.327E-16    9.179E+07    6.915E+08    931.99    8.898E-08       1.571E+07
  1358.00    5.917E+08    5.545E+04    1.116E-16    9.113E+07    6.829E+08    931.99    8.787E-08       1.589E+07
  1360.00    5.840E+08    5.400E+04    9.260E-17    9.050E+07    6.746E+08    932.00    8.680E-08       1.627E+07
  1362.00    5.765E+08    5.261E+04    7.624E-17    8.989E+07    6.665E+08    932.02    8.576E-08       1.649E+07
  1364.00    5.693E+08    5.129E+04    6.251E-17    8.931E+07    6.586E+08    932.05    8.475E-08       1.672E+07
  1366.00    5.623E+08    5.003E+04    5.120E-17    8.875E+07    6.511E+08    932.09    8.379E-08       1.742E+07
  1368.00    5.554E+08    4.882E+04    4.209E-17    8.821E+07    6.437E+08    932.13    8.284E-08       1.747E+07
  1370.00    5.488E+08    4.765E+04    3.493E-17    8.768E+07    6.365E+08    932.19    8.192E-08       1.777E+07
  1372.00    5.422E+08    4.654E+04    2.952E-17    8.716E+07    6.294E+08    932.24    8.101E-08       1.783E+07
  1374.00    5.359E+08    4.546E+04    2.562E-17    8.665E+07    6.226E+08    932.31    8.014E-08       1.843E+07
  1376.00    5.296E+08    4.442E+04    2.301E-17    8.615E+07    6.158E+08    932.38    7.927E-08       1.824E+07
  1378.00    5.234E+08    4.341E+04    2.146E-17    8.565E+07    6.091E+08    932.46    7.842E-08       1.832E+07
  1380.00    5.173E+08    4.242E+04    2.075E-17    8.514E+07    6.025E+08    932.54    7.757E-08       1.841E+07
  1382.00    5.112E+08    4.145E+04    2.066E-17    8.464E+07    5.959E+08    932.63    7.673E-08       1.821E+07
  1384.00    5.052E+08    4.050E+04    2.095E-17    8.412E+07    5.893E+08    932.72    7.589E-08       1.801E+07
  1386.00    4.991E+08    3.956E+04    2.141E-17    8.360E+07    5.828E+08    932.81    7.506E-08       1.809E+07
  1388.00    4.931E+08    3.863E+04    2.180E-17    8.306E+07    5.762E+08    932.90    7.421E-08       1.762E+07
  1390.00    4.870E+08    3.770E+04    2.190E-17    8.250E+07    5.695E+08    933.00    7.336E-08       1.715E+07
  1392.00    4.809E+08    3.677E+04    2.154E-17    8.193E+07    5.628E+08    933.10    7.250E-08       1.695E+07
  1394.00    4.747E+08    3.584E+04    2.074E-17    8.133E+07    5.561E+08    933.20    7.165E-08       1.675E+07
  1396.00    4.685E+08    3.491E+04    1.958E-17    8.073E+07    5.493E+08    933.30    7.078E-08       1.630E+07
  1398.00    4.623E+08    3.399E+04    1.813E-17    8.013E+07    5.425E+08    933.40    6.991E-08       1.610E+07
  1400.00    4.562E+08    3.309E+04    1.647E-17    7.952E+07    5.357E+08    933.50    6.904E-08       1.589E+07
  1402.00    4.501E+08    3.220E+04    1.467E-17    7.891E+07    5.291E+08    933.60    6.820E-08       1.618E+07
  1404.00    4.442E+08    3.133E+04    1.282E-17    7.831E+07    5.225E+08    933.70    6.736E-08       1.597E+07
  1406.00    4.383E+08    3.049E+04    1.097E-17    7.772E+07    5.160E+08    933.80    6.652E-08       1.602E+07
  1408.00    4.326E+08    2.968E+04    9.219E-18    7.715E+07    5.097E+08    933.90    6.572E-08       1.632E+07
  1410.00    4.270E+08    2.890E+04    7.630E-18    7.660E+07    5.036E+08    934.00    6.494E-08       1.666E+07
  1412.00    4.216E+08    2.816E+04    6.266E-18    7.607E+07    4.977E+08    934.10    6.419E-08       1.702E+07
  1414.00    4.164E+08    2.745E+04    5.123E-18    7.557E+07    4.920E+08    934.19    6.346E-08       1.742E+07
  1416.00    4.113E+08    2.677E+04    4.183E-18    7.509E+07    4.865E+08    934.29    6.275E-08       1.785E+07
  1418.00    4.064E+08    2.612E+04    3.427E-18    7.462E+07    4.811E+08    934.38    6.206E-08       1.798E+07
  1420.00    4.016E+08    2.550E+04    2.836E-18    7.417E+07    4.758E+08    934.46    6.139E-08       1.811E+07
  1422.00    3.969E+08    2.491E+04    2.390E-18    7.373E+07    4.707E+08    934.55    6.073E-08       1.861E+07
  1424.00    3.923E+08    2.433E+04    2.071E-18    7.330E+07    4.657E+08    934.63    6.009E-08       1.878E+07
  1426.00    3.878E+08    2.378E+04    1.860E-18    7.287E+07    4.607E+08    934.70    5.945E-08       1.856E+07
  1428.00    3.834E+08    2.324E+04    1.737E-18    7.245E+07    4.558E+08    934.76    5.882E-08       1.873E+07
  1430.00    3.790E+08    2.271E+04    1.685E-18    7.202E+07    4.510E+08    934.82    5.821E-08       1.891E+07
  1432.00    3.746E+08    2.220E+04    1.684E-18    7.160E+07    4.462E+08    934.88    5.759E-08       1.869E+07
  1434.00    3.702E+08    2.169E+04    1.715E-18    7.116E+07    4.414E+08    934.92    5.698E-08       1.847E+07
  1436.00    3.658E+08    2.119E+04    1.759E-18    7.072E+07    4.366E+08    934.96    5.636E-08       1.826E+07
  1438.00    3.614E+08    2.070E+04    1.797E-18    7.027E+07    4.317E+08    934.98    5.573E-08       1.767E+07
  1440.00    3.570E+08    2.020E+04    1.810E-18    6.980E+07    4.268E+08    935.00    5.510E-08       1.745E+07
  1442.00    3.525E+08    1.970E+04    1.784E-18    6.932E+07    4.219E+08    935.01    5.446E-08       1.723E+07
  1444.00    3.480E+08    1.921E+04    1.720E-18    6.882E+07    4.169E+08    935.01    5.382E-08       1.667E+07
  1446.00    3.435E+08    1.871E+04    1.626E-18    6.831E+07    4.118E+08    935.00    5.316E-08       1.614E+07
  1448.00    3.390E+08    1.822E+04    1.506E-18    6.780E+07    4.068E+08    934.99    5.251E-08       1.626E+07
  1450.00    3.345E+08    1.774E+04    1.369E-18    6.728E+07    4.018E+08    934.98    5.187E-08       1.606E+07
  1452.00    3.301E+08    1.727E+04    1.220E-18    6.677E+07    3.968E+08    934.97    5.122E-08       1.586E+07
  1454.00    3.257E+08    1.680E+04    1.065E-18    6.626E+07    3.919E+08    934.97    5.059E-08       1.599E+07
  1456.00    3.213E+08    1.635E+04    9.118E-19    6.576E+07    3.871E+08    934.97    4.997E-08       1.613E+07
  1458.00    3.171E+08    1.592E+04    7.655E-19    6.527E+07    3.824E+08    934.98    4.936E-08       1.629E+07
  1460.00    3.130E+08    1.550E+04    6.330E-19    6.480E+07    3.778E+08    935.00    4.877E-08       1.646E+07
  1462.00    3.090E+08    1.510E+04    5.193E-19    6.435E+07    3.734E+08    935.03    4.820E-08       1.703E+07
  1464.00    3.051E+08    1.472E+04    4.241E-19    6.392E+07    3.691E+08    935.08    4.765E-08       1.724E+07
  1466.00    3.014E+08    1.435E+04    3.459E-19    6.350E+07    3.649E+08    935.14    4.711E-08       1.747E+07
  1468.00    2.977E+08    1.400E+04    2.830E-19    6.310E+07    3.608E+08    935.20    4.659E-08       1.771E+07
  1470.00    2.941E+08    1.366E+04    2.339E-19    6.271E+07    3.569E+08    935.27    4.609E-08       1.843E+07
  1472.00    2.906E+08    1.334E+04    1.970E-19    6.232E+07    3.530E+08    935.35    4.559E-08       1.824E+07
  1474.00    2.872E+08    1.303E+04    1.706E-19    6.195E+07    3.492E+08    935.43    4.510E-08       1.853E+07
  1476.00    2.838E+08    1.273E+04    1.533E-19    6.157E+07    3.454E+08    935.51    4.461E-08       1.833E+07
  1478.00    2.805E+08    1.243E+04    1.434E-19    6.120E+07    3.417E+08    935.60    4.414E-08       1.862E+07
  1480.00    2.772E+08    1.215E+04    1.394E-19    6.083E+07    3.381E+08    935.68    4.368E-08       1.894E+07
  1482.00    2.740E+08    1.187E+04    1.396E-19    6.046E+07    3.344E+08    935.75    4.320E-08       1.821E+07
  1484.00    2.707E+08    1.160E+04    1.424E-19    6.008E+07    3.308E+08    935.83    4.274E-08       1.851E+07
  1486.00    2.675E+08    1.133E+04    1.463E-19    5.970E+07    3.272E+08    935.89    4.228E-08       1.830E+07
  1488.00    2.643E+08    1.106E+04    1.497E-19    5.931E+07    3.236E+08    935.95    4.182E-08       1.808E+07
  1490.00    2.610E+08    1.080E+04    1.510E-19    5.890E+07    3.199E+08    936.00    4.134E-08       1.737E+07
  1492.00    2.577E+08    1.054E+04    1.489E-19    5.848E+07    3.162E+08    936.04    4.086E-08       1.715E+07
  1494.00    2.544E+08    1.027E+04    1.437E-19    5.805E+07    3.125E+08    936.06    4.039E-08       1.693E+07
  1496.00    2.511E+08    1.001E+04    1.359E-19    5.761E+07    3.088E+08    936.08    3.991E-08       1.672E+07
  1498.00    2.479E+08    9.757E+03    1.260E-19    5.717E+07    3.050E+08    936.09    3.942E-08       1.606E+07
  1500.00    2.446E+08    9.504E+03    1.145E-19    5.673E+07    3.013E+08    936.09    3.894E-08       1.629E+07
  1502.00    2.414E+08    9.255E+03    1.020E-19    5.628E+07    2.977E+08    936.08    3.847E-08       1.653E+07
  1504.00    2.382E+08    9.013E+03    8.910E-20    5.585E+07    2.940E+08    936.07    3.800E-08       1.587E+07
  1506.00    2.351E+08    8.777E+03    7.624E-20    5.542E+07    2.905E+08    936.05    3.754E-08       1.657E+07
  1508.00    2.320E+08    8.549E+03    6.400E-20    5.500E+07    2.870E+08    936.03    3.709E-08       1.637E+07
  1510.00    2.290E+08    8.330E+03    5.290E-20    5.460E+07    2.836E+08    936.00    3.665E-08       1.664E+07
  1512.00    2.261E+08    8.120E+03    4.338E-20    5.421E+07    2.803E+08    935.97    3.622E-08       1.694E+07
  1514.00    2.233E+08    7.918E+03    3.541E-20    5.384E+07    2.771E+08    935.94    3.581E-08       1.727E+07
  1516.00    2.205E+08    7.725E+03    2.887E-20    5.349E+07    2.740E+08    935.91    3.541E-08       1.763E+07
  1518.00    2.178E+08    7.540E+03    2.362E-20    5.315E+07    2.710E+08    935.88    3.502E-08       1.802E+07
  1520.00    2.152E+08    7.361E+03    1.952E-20    5.281E+07    2.680E+08    935.86    3.463E-08       1.782E+07
  1522.00    2.127E+08    7.189E+03    1.644E-20    5.249E+07    2.651E+08    935.83    3.425E-08       1.824E+07
  1524.00    2.101E+08    7.022E+03    1.425E-20    5.217E+07    2.623E+08    935.82    3.389E-08       1.870E+07
  1526.00    2.077E+08    6.861E+03    1.282E-20    5.185E+07    2.595E+08    935.81    3.353E-08       1.851E+07
  1528.00    2.052E+08    6.704E+03    1.200E-20    5.154E+07    2.568E+08    935.80    3.318E-08       1.901E+07
  1530.00    2.028E+08    6.550E+03    1.168E-20    5.123E+07    2.541E+08    935.81    3.283E-08       1.883E+07
  1532.00    2.004E+08    6.400E+03    1.171E-20    5.091E+07    2.514E+08    935.82    3.248E-08       1.865E+07
  1534.00    1.981E+08    6.253E+03    1.196E-20    5.059E+07    2.487E+08    935.85    3.213E-08       1.847E+07
  1536.00    1.957E+08    6.107E+03    1.229E-20    5.027E+07    2.460E+08    935.88    3.179E-08       1.829E+07
  1538.00    1.934E+08    5.963E+03    1.259E-20    4.994E+07    2.433E+08    935.93    3.144E-08       1.811E+07
  1540.00    1.910E+08    5.820E+03    1.270E-20    4.960E+07    2.406E+08    936.00    3.109E-08       1.794E+07
  1542.00    1.886E+08    5.677E+03    1.253E-20    4.925E+07    2.379E+08    936.08    3.075E-08       1.776E+07
  1544.00    1.863E+08    5.534E+03    1.209E-20    4.889E+07    2.352E+08    936.17    3.040E-08       1.758E+07
  1546.00    1.839E+08    5.393E+03    1.144E-20    4.852E+07    2.324E+08    936.28    3.004E-08       1.676E+07
  1548.00    1.815E+08    5.253E+03    1.060E-20    4.815E+07    2.297E+08    936.39    2.970E-08       1.719E+07
  1550.00    1.792E+08    5.116E+03    9.638E-21    4.778E+07    2.270E+08    936.50    2.935E-08       1.699E+07
  1552.00    1.769E+08    4.981E+03    8.589E-21    4.741E+07    2.243E+08    936.61    2.900E-08       1.678E+07
  1554.00    1.746E+08    4.850E+03    7.500E-21    4.705E+07    2.217E+08    936.72    2.867E-08       1.723E+07
  1556.00    1.724E+08    4.722E+03    6.417E-21    4.669E+07    2.191E+08    936.83    2.834E-08       1.701E+07
  1558.00    1.702E+08    4.599E+03    5.385E-21    4.634E+07    2.165E+08    936.92    2.801E-08       1.680E+07
  1560.00    1.680E+08    4.480E+03    4.450E-21    4.600E+07    2.140E+08    937.00    2.768E-08       1.725E+07
  1562.00    1.659E+08    4.367E+03    3.648E-21    4.567E+07    2.116E+08    937.07    2.738E-08       1.774E+07
  1564.00    1.638E+08    4.258E+03    2.977E-21    4.536E+07    2.092E+08    937.12    2.707E-08       1.752E+07
  1566.00    1.618E+08    4.155E+03    2.426E-21    4.506E+07    2.069E+08    937.15    2.677E-08       1.806E+07
  1568.00    1.599E+08    4.055E+03    1.984E-21    4.476E+07    2.047E+08    937.18    2.649E-08       1.866E+07
  1570.00    1.580E+08    3.960E+03    1.639E-21    4.448E+07    2.024E+08    937.19    2.619E-08       1.762E+07
  1572.00    1.561E+08    3.868E+03    1.380E-21    4.420E+07    2.003E+08    937.20    2.592E-08       1.908E+07
  1574.00    1.542E+08    3.779E+03    1.196E-21    4.392E+07    1.982E+08    937.19    2.565E-08       1.887E+07
  1576.00    1.524E+08    3.693E+03    1.076E-21    4.365E+07    1.961E+08    937.18    2.537E-08       1.865E+07
  1578.00    1.506E+08    3.610E+03    1.008E-21    4.338E+07    1.940E+08    937.16    2.510E-08       1.844E+07
  1580.00    1.488E+08    3.528E+03    9.814E-22    4.311E+07    1.919E+08    937.14    2.483E-08       1.824E+07
  1582.00    1.470E+08    3.449E+03    9.844E-22    4.284E+07    1.899E+08    937.12    2.457E-08       1.894E+07
  1584.00    1.453E+08    3.370E+03    1.006E-21    4.256E+07    1.878E+08    937.09    2.430E-08       1.784E+07
  1586.00    1.435E+08    3.293E+03    1.035E-21    4.228E+07    1.858E+08    937.06    2.404E-08       1.853E+07
  1588.00    1.418E+08    3.216E+03    1.060E-21    4.200E+07    1.838E+08    937.03    2.378E-08       1.833E+07
  1590.00    1.400E+08    3.140E+03    1.070E-21    4.170E+07    1.817E+08    937.00    2.351E-08       1.726E+07
  1592.00    1.382E+08    3.064E+03    1.056E-21    4.140E+07    1.796E+08    936.97    2.323E-08       1.706E+07
  1594.00    1.365E+08    2.987E+03    1.020E-21    4.108E+07    1.776E+08    936.95    2.297E-08       1.772E+07
  1596.00    1.347E+08    2.912E+03    9.643E-22    4.077E+07    1.755E+08    936.93    2.270E-08       1.669E+07
  1598.00    1.330E+08    2.837E+03    8.942E-22    4.045E+07    1.734E+08    936.92    2.243E-08       1.650E+07
  1600.00    1.312E+08    2.763E+03    8.131E-22    4.013E+07    1.714E+08    936.92    2.217E-08       1.713E+07
  1602.00    1.295E+08    2.690E+03    7.247E-22    3.981E+07    1.693E+08    936.92    2.190E-08       1.612E+07
  1604.00    1.278E+08    2.620E+03    6.330E-22    3.950E+07    1.673E+08    936.92    2.164E-08       1.674E+07
  1606.00    1.262E+08    2.551E+03    5.417E-22    3.919E+07    1.654E+08    936.94    2.140E-08       1.744E+07
  1608.00    1.246E+08    2.484E+03    4.548E-22    3.889E+07    1.635E+08    936.96    2.115E-08       1.725E+07
  1610.00    1.230E+08    2.420E+03    3.760E-22    3.860E+07    1.616E+08    937.00    2.091E-08       1.707E+07
  1612.00    1.215E+08    2.359E+03    3.084E-22    3.832E+07    1.598E+08    937.05    2.067E-08       1.783E+07
  1614.00    1.200E+08    2.300E+03    2.518E-22    3.806E+07    1.581E+08    937.10    2.045E-08       1.870E+07
  1616.00    1.186E+08    2.244E+03    2.054E-22    3.780E+07    1.564E+08    937.17    2.024E-08       1.852E+07
  1618.00    1.172E+08    2.190E+03    1.681E-22    3.756E+07    1.547E+08    937.24    2.002E-08       1.833E+07
  1620.00    1.158E+08    2.138E+03    1.389E-22    3.732E+07    1.531E+08    937.31    1.981E-08       1.929E+07
  1622.00    1.144E+08    2.087E+03    1.171E-22    3.708E+07    1.515E+08    937.39    1.961E-08       1.909E+07
  1624.00    1.131E+08    2.039E+03    1.015E-22    3.685E+07    1.500E+08    937.47    1.941E-08       2.018E+07
  1626.00    1.118E+08    1.992E+03    9.134E-23    3.663E+07    1.485E+08    937.55    1.922E-08       1.997E+07
  1628.00    1.106E+08    1.947E+03    8.555E-23    3.640E+07    1.470E+08    937.63    1.903E-08       1.977E+07
  1630.00    1.093E+08    1.902E+03    8.324E-23    3.618E+07    1.455E+08    937.71    1.884E-08       1.956E+07
  1632.00    1.080E+08    1.859E+03    8.344E-23    3.595E+07    1.440E+08    937.78    1.864E-08       1.935E+07
  1634.00    1.068E+08    1.816E+03    8.521E-23    3.572E+07    1.425E+08    937.85    1.845E-08       1.913E+07
  1636.00    1.055E+08    1.774E+03    8.761E-23    3.549E+07    1.410E+08    937.91    1.826E-08       1.892E+07
  1638.00    1.043E+08    1.732E+03    8.969E-23    3.525E+07    1.395E+08    937.96    1.807E-08       1.870E+07
  1640.00    1.030E+08    1.690E+03    9.050E-23    3.500E+07    1.380E+08    938.00    1.787E-08       1.848E+07
  1642.00    1.017E+08    1.648E+03    8.930E-23    3.475E+07    1.365E+08    938.03    1.768E-08       1.825E+07
  1644.00    1.004E+08    1.607E+03    8.622E-23    3.449E+07    1.349E+08    938.05    1.747E-08       1.689E+07
  1646.00    9.915E+07    1.566E+03    8.156E-23    3.422E+07    1.334E+08    938.06    1.728E-08       1.780E+07
  1648.00    9.787E+07    1.525E+03    7.565E-23    3.395E+07    1.318E+08    938.06    1.707E-08       1.648E+07
  1650.00    9.660E+07    1.485E+03    6.881E-23    3.368E+07    1.303E+08    938.06    1.688E-08       1.737E+07
  1652.00    9.533E+07    1.446E+03    6.137E-23    3.342E+07    1.288E+08    938.05    1.668E-08       1.716E+07
  1654.00    9.409E+07    1.407E+03    5.365E-23    3.315E+07    1.272E+08    938.04    1.647E-08       1.588E+07
  1656.00    9.286E+07    1.370E+03    4.596E-23    3.289E+07    1.258E+08    938.03    1.629E-08       1.795E+07
  1658.00    9.167E+07    1.334E+03    3.864E-23    3.264E+07    1.243E+08    938.01    1.610E-08       1.655E+07
  1660.00    9.050E+07    1.300E+03    3.200E-23    3.240E+07    1.229E+08    938.00    1.592E-08       1.754E+07
  1662.00    8.937E+07    1.267E+03    2.630E-23    3.217E+07    1.215E+08    937.99    1.573E-08       1.734E+07
  1664.00    8.827E+07    1.236E+03    2.153E-23    3.195E+07    1.202E+08    937.98    1.557E-08       1.848E+07
  1666.00    8.721E+07    1.206E+03    1.760E-23    3.173E+07    1.189E+08    937.97    1.540E-08       1.828E+07
  1668.00    8.617E+07    1.177E+03    1.445E-23    3.153E+07    1.177E+08    937.97    1.524E-08       1.961E+07
  1670.00    8.515E+07    1.150E+03    1.198E-23    3.133E+07    1.165E+08    937.96    1.509E-08       1.941E+07
  1672.00    8.416E+07    1.123E+03    1.012E-23    3.113E+07    1.153E+08    937.96    1.493E-08       1.921E+07
  1674.00    8.319E+07    1.098E+03    8.788E-24    3.094E+07    1.141E+08    937.96    1.478E-08       1.902E+07
  1676.00    8.223E+07    1.073E+03    7.909E-24    3.076E+07    1.130E+08    937.96    1.463E-08       2.055E+07
  1678.00    8.128E+07    1.049E+03    7.402E-24    3.057E+07    1.119E+08    937.97    1.449E-08       2.035E+07
  1680.00    8.035E+07    1.026E+03    7.186E-24    3.038E+07    1.107E+08    937.97    1.434E-08       1.846E+07
  1682.00    7.942E+07    1.003E+03    7.183E-24    3.019E+07    1.096E+08    937.97    1.419E-08       1.994E+07
  1684.00    7.849E+07    9.803E+02    7.314E-24    3.000E+07    1.085E+08    937.98    1.405E-08       1.974E+07
  1686.00    7.756E+07    9.581E+02    7.498E-24    2.981E+07    1.074E+08    937.99    1.391E-08       1.954E+07
  1688.00    7.663E+07    9.360E+02    7.656E-24    2.961E+07    1.062E+08    937.99    1.375E-08       1.771E+07
  1690.00    7.570E+07    9.140E+02    7.710E-24    2.940E+07    1.051E+08    938.00    1.361E-08       1.912E+07
  1692.00    7.476E+07    8.919E+02    7.597E-24    2.919E+07    1.039E+08    938.01    1.346E-08       1.733E+07
  1694.00    7.381E+07    8.699E+02    7.327E-24    2.897E+07    1.028E+08    938.01    1.331E-08       1.870E+07
  1696.00    7.286E+07    8.479E+02    6.927E-24    2.874E+07    1.016E+08    938.02    1.316E-08       1.694E+07
  1698.00    7.192E+07    8.262E+02    6.423E-24    2.852E+07    1.004E+08    938.03    1.300E-08       1.674E+07
  1700.00    7.098E+07    8.047E+02    5.842E-24    2.829E+07    9.927E+07    938.03    1.286E-08       1.758E+07
  1702.00    7.005E+07    7.836E+02    5.212E-24    2.806E+07    9.811E+07    938.03    1.271E-08       1.692E+07
  1704.00    6.913E+07    7.630E+02    4.558E-24    2.784E+07    9.697E+07    938.03    1.256E-08       1.701E+07
  1706.00    6.823E+07    7.430E+02    3.909E-24    2.762E+07    9.585E+07    938.02    1.241E-08       1.711E+07
  1708.00    6.735E+07    7.236E+02    3.291E-24    2.741E+07    9.476E+07    938.01    1.227E-08       1.737E+07
  1710.00    6.650E+07    7.050E+02    2.730E-24    2.720E+07    9.370E+07    938.00    1.213E-08       1.766E+07
  1712.00    6.567E+07    6.872E+02    2.248E-24    2.700E+07    9.268E+07    937.98    1.200E-08       1.814E+07
  1714.00    6.487E+07    6.701E+02    1.845E-24    2.681E+07    9.168E+07    937.96    1.187E-08       1.830E+07
  1716.00    6.409E+07    6.538E+02    1.513E-24    2.663E+07    9.072E+07    937.93    1.175E-08       1.885E+07
  1718.00    6.334E+07    6.382E+02    1.245E-24    2.645E+07    8.979E+07    937.91    1.163E-08       1.926E+07
  1720.00    6.260E+07    6.232E+02    1.036E-24    2.628E+07    8.888E+07    937.88    1.151E-08       1.948E+07
  1722.00    6.188E+07    6.087E+02    8.773E-25    2.611E+07    8.799E+07    937.86    1.139E-08       1.973E+07
  1724.00    6.117E+07    5.947E+02    7.637E-25    2.595E+07    8.711E+07    937.84    1.128E-08       1.976E+07
  1726.00    6.047E+07    5.812E+02    6.880E-25    2.578E+07    8.625E+07    937.83    1.117E-08       2.003E+07
  1728.00    5.978E+07    5.680E+02    6.436E-25    2.562E+07    8.540E+07    937.82    1.106E-08       2.008E+07
  1730.00    5.910E+07    5.552E+02    6.239E-25    2.546E+07    8.456E+07    937.82    1.095E-08       2.014E+07
  1732.00    5.842E+07    5.426E+02    6.221E-25    2.529E+07    8.371E+07    937.83    1.084E-08       1.972E+07
  1734.00    5.774E+07    5.303E+02    6.316E-25    2.513E+07    8.287E+07    937.85    1.073E-08       1.978E+07
  1736.00    5.707E+07    5.181E+02    6.457E-25    2.496E+07    8.202E+07    937.89    1.062E-08       1.937E+07
  1738.00    5.639E+07    5.060E+02    6.577E-25    2.478E+07    8.117E+07    937.94    1.051E-08       1.919E+07
  1740.00    5.570E+07    4.940E+02    6.610E-25    2.460E+07    8.030E+07    938.00    1.040E-08       1.858E+07
  1742.00    5.501E+07    4.820E+02    6.504E-25    2.441E+07    7.942E+07    938.08    1.029E-08       1.819E+07
  1744.00    5.431E+07    4.700E+02    6.266E-25    2.422E+07    7.853E+07    938.17    1.017E-08       1.781E+07
  1746.00    5.361E+07    4.581E+02    5.919E-25    2.403E+07    7.763E+07    938.28    1.006E-08       1.742E+07
  1748.00    5.291E+07    4.463E+02    5.486E-25    2.383E+07    7.674E+07    938.39    9.942E-09       1.742E+07
  1750.00    5.221E+07    4.347E+02    4.989E-25    2.363E+07    7.585E+07    938.50    9.828E-09       1.722E+07
  1752.00    5.152E+07    4.233E+02    4.452E-25    2.344E+07    7.496E+07    938.61    9.714E-09       1.702E+07
  1754.00    5.085E+07    4.122E+02    3.895E-25    2.324E+07    7.409E+07    938.72    9.602E-09       1.721E+07
  1756.00    5.018E+07    4.014E+02    3.343E-25    2.306E+07    7.324E+07    938.83    9.493E-09       1.740E+07
  1758.00    4.953E+07    3.910E+02    2.817E-25    2.287E+07    7.241E+07    938.92    9.387E-09       1.760E+07
  1760.00    4.890E+07    3.810E+02    2.340E-25    2.270E+07    7.160E+07    939.00    9.282E-09       1.781E+07
  1762.00    4.829E+07    3.714E+02    1.930E-25    2.253E+07    7.083E+07    939.06    9.183E-09       1.851E+07
  1764.00    4.770E+07    3.623E+02    1.587E-25    2.238E+07    7.008E+07    939.11    9.086E-09       1.878E+07
  1766.00    4.713E+07    3.535E+02    1.304E-25    2.223E+07    6.936E+07    939.15    8.993E-09       1.933E+07
  1768.00    4.658E+07    3.452E+02    1.076E-25    2.208E+07    6.866E+07    939.17    8.903E-09       1.966E+07
  1770.00    4.604E+07    3.371E+02    8.966E-26    2.194E+07    6.798E+07    939.18    8.815E-09       2.002E+07
  1772.00    4.551E+07    3.294E+02    7.611E-26    2.181E+07    6.732E+07    939.18    8.729E-09       2.040E+07
  1774.00    4.499E+07    3.219E+02    6.634E-26    2.168E+07    6.667E+07    939.17    8.645E-09       2.050E+07
  1776.00    4.448E+07    3.146E+02    5.980E-26    2.155E+07    6.603E+07    939.16    8.562E-09       2.060E+07
  1778.00    4.398E+07    3.076E+02    5.592E-26    2.142E+07    6.540E+07    939.14    8.480E-09       2.072E+07
  1780.00    4.348E+07    3.008E+02    5.413E-26    2.129E+07    6.477E+07    939.11    8.398E-09       2.051E+07
  1782.00    4.299E+07    2.940E+02    5.387E-26    2.116E+07    6.415E+07    939.09    8.317E-09       2.064E+07
  1784.00    4.249E+07    2.874E+02    5.457E-26    2.103E+07    6.352E+07    939.06    8.235E-09       2.011E+07
  1786.00    4.200E+07    2.809E+02    5.567E-26    2.089E+07    6.289E+07    939.04    8.154E-09       1.991E+07
  1788.00    4.150E+07    2.745E+02    5.660E-26    2.075E+07    6.225E+07    939.02    8.070E-09       1.941E+07
  1790.00    4.100E+07    2.680E+02    5.680E-26    2.060E+07    6.160E+07    939.00    7.986E-09       1.892E+07
  1792.00    4.049E+07    2.615E+02    5.583E-26    2.045E+07    6.094E+07    938.99    7.900E-09       1.844E+07
  1794.00    3.998E+07    2.551E+02    5.376E-26    2.029E+07    6.027E+07    938.98    7.813E-09       1.798E+07
