   0.050    0.300    0.750    1.500    2.500    3.500    4.500    5.500    6.500    7.500
   8.500   11.500   16.500   21.500   26.500   31.500   36.500   41.500   46.500   51.500
  56.500   61.500   66.500   71.500   76.500   81.500   86.500   91.500   96.500  101.500
 106.500  111.500  116.500  121.500  126.500  131.500  136.500  141.500  146.500  151.500
 156.500  161.500  166.500  171.500  176.500  179.500
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.186E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
3.241E-18 1.459E-16 1.000E-30 1.000E-30 3.529E-18 1.000E-30 3.529E-18 1.729E-16 1.000E-30 1.000E-30
1.149E-17 1.000E-30 1.000E-30 2.183E-16 1.000E-30 1.000E-30 4.142E-18 1.000E-30 1.000E-30 1.988E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.127E-16 1.000E-30 1.000E-30 3.363E-17 1.000E-30
1.000E-30 2.642E-16 1.000E-30 1.000E-30 3.607E-17 1.000E-30 1.000E-30 2.783E-16 1.000E-30 1.000E-30
1.654E-17 1.000E-30 1.000E-30 3.474E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.062E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.568E-16 4.448E-18
3.985E-16 1.000E-30 1.000E-30 1.000E-30 8.823E-17 1.000E-30 1.103E-16 1.000E-30 1.000E-30 1.000E-30
8.823E-17 1.000E-30 8.823E-17 1.000E-30 1.000E-30 1.000E-30 6.005E-17 1.000E-30 3.002E-17 1.000E-30
1.000E-30 1.000E-30 3.086E-17 1.000E-30 2.586E-17 1.000E-30 1.000E-30 1.000E-30 3.447E-17 1.000E-30
3.447E-17 1.000E-30 1.000E-30 1.000E-30 2.779E-17 1.000E-30 2.382E-17 3.375E-17 1.000E-30 1.000E-30
1.548E-17 1.000E-30 1.548E-17 1.194E-16 1.000E-30 1.000E-30 3.243E-17 1.000E-30 2.432E-17 1.648E-16
1.000E-30 1.000E-30 1.706E-17 1.000E-30 1.086E-17 1.892E-16 1.000E-30 1.000E-30 6.483E-18 1.000E-30
1.296E-17 1.977E-16 1.000E-30 1.000E-30 1.544E-17 1.000E-30 1.000E-30 2.142E-16 1.000E-30 1.000E-30
8.284E-18 1.000E-30 8.284E-18 3.044E-16 1.000E-30 1.000E-30 4.303E-18 1.000E-30 7.172E-18 2.897E-16
1.000E-30 1.000E-30 7.206E-18 1.000E-30 3.203E-18 3.443E-16 1.000E-30 1.000E-30 1.985E-18 1.000E-30
1.544E-18 1.295E-16 1.000E-30 1.000E-30 6.127E-19 1.000E-30 1.000E-30 1.060E-16 1.000E-30 1.000E-30
4.300E-16 8.897E-17 1.557E-16 1.000E-30 1.000E-30 1.000E-30 9.119E-16 1.816E-16 3.559E-16 1.000E-30
1.000E-30 1.000E-30 1.377E-15 1.657E-16 4.970E-16 1.036E-17 1.000E-30 1.000E-30 2.013E-15 1.310E-16
9.650E-16 1.379E-17 1.000E-30 1.000E-30 2.439E-15 9.382E-17 1.332E-15 1.877E-17 1.000E-30 1.000E-30
2.831E-15 4.424E-17 9.733E-16 6.636E-17 1.000E-30 1.000E-30 2.858E-15 2.575E-17 1.159E-15 1.287E-16
1.000E-30 1.000E-30 2.135E-15 1.483E-17 8.304E-16 5.931E-17 1.000E-30 1.000E-30 2.463E-15 3.241E-17
1.070E-15 9.724E-17 1.000E-30 1.000E-30 2.722E-15 1.839E-17 7.724E-16 2.207E-16 1.000E-30 1.000E-30
2.948E-15 1.000E-30 7.969E-16 1.195E-16 1.000E-30 1.000E-30 3.395E-15 2.233E-17 8.934E-16 4.020E-16
1.000E-30 1.000E-30 2.786E-15 1.000E-30 7.686E-16 9.608E-17 1.000E-30 1.000E-30 2.474E-15 1.000E-30
7.214E-16 3.607E-16 1.000E-30 1.000E-30 2.923E-15 1.000E-30 9.375E-16 2.206E-16 1.000E-30 1.000E-30
2.803E-15 2.944E-18 9.215E-16 2.355E-16 1.000E-30 1.000E-30 1.925E-15 1.000E-30 7.110E-16 1.481E-16
1.000E-30 1.000E-30 3.114E-16 1.149E-16 5.190E-17 1.000E-30 1.000E-30 1.000E-30 8.823E-16 1.985E-16
1.500E-16 1.000E-30 1.000E-30 1.000E-30 1.189E-15 3.903E-16 2.042E-16 1.000E-30 1.000E-30 1.000E-30
2.149E-15 4.637E-16 6.919E-16 1.472E-17 1.000E-30 1.000E-30 2.461E-15 3.542E-16 1.576E-15 1.000E-30
1.000E-30 1.000E-30 2.986E-15 2.986E-16 1.725E-15 6.636E-17 1.000E-30 1.000E-30 3.064E-15 2.189E-16
1.905E-15 5.150E-17 1.000E-30 1.000E-30 3.499E-15 2.966E-17 1.839E-15 1.186E-16 1.000E-30 1.000E-30
3.824E-15 1.353E-16 1.760E-15 1.353E-16 1.000E-30 1.000E-30 4.481E-15 5.744E-17 2.259E-15 1.149E-16
1.000E-30 1.000E-30 5.053E-15 2.071E-17 2.195E-15 2.071E-16 1.000E-30 1.000E-30 4.065E-15 2.233E-17
2.055E-15 1.787E-16 1.000E-30 1.000E-30 4.564E-15 4.804E-17 2.258E-15 3.363E-16 1.000E-30 1.000E-30
5.617E-15 2.577E-17 2.061E-15 2.577E-16 1.000E-30 1.000E-30 5.018E-15 1.000E-30 1.985E-15 3.309E-16
1.000E-30 1.000E-30 4.522E-15 5.515E-17 1.323E-15 5.515E-17 1.000E-30 1.000E-30 5.732E-15 1.000E-30
1.866E-15 1.000E-30 1.000E-30 1.000E-30 1.838E-16 1.149E-16 7.659E-17 1.000E-30 1.000E-30 1.000E-30
6.080E-16 3.209E-16 2.364E-16 1.000E-30 1.000E-30 1.000E-30 1.037E-15 4.081E-16 3.309E-16 1.000E-30
1.000E-30 1.000E-30 1.346E-15 4.919E-16 4.401E-16 1.000E-30 1.000E-30 1.000E-30 2.235E-15 6.274E-16
9.019E-16 3.921E-17 1.000E-30 1.000E-30 2.435E-15 5.976E-16 1.018E-15 1.000E-30 1.000E-30 1.000E-30
2.829E-15 8.189E-16 1.489E-15 1.000E-30 1.000E-30 1.000E-30 4.252E-15 4.660E-16 2.097E-15 1.747E-16
1.000E-30 1.000E-30 4.459E-15 4.729E-16 3.040E-15 6.755E-17 1.000E-30 1.000E-30 5.591E-15 5.672E-16
2.998E-15 8.103E-17 1.000E-30 1.000E-30 4.781E-15 3.218E-16 3.954E-15 1.000E-30 1.000E-30 1.000E-30
5.279E-15 4.980E-16 3.287E-15 9.961E-17 1.000E-30 1.000E-30 4.660E-15 1.553E-16 3.831E-15 1.036E-16
1.000E-30 1.000E-30 5.137E-15 1.675E-16 2.568E-15 3.350E-16 1.000E-30 1.000E-30 5.329E-15 1.738E-16
2.317E-15 4.634E-16 1.000E-30 1.000E-30 6.719E-15 1.244E-16 2.862E-15 1.244E-16 1.000E-30 1.000E-30
6.665E-15 3.333E-16 3.466E-15 1.333E-16 1.000E-30 1.000E-30 1.985E-16 1.117E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.318E-16 2.696E-16 1.383E-17 1.000E-30 1.000E-30 1.000E-30 2.595E-16 3.244E-16
5.561E-17 1.000E-30 1.000E-30 1.000E-30 6.838E-16 4.081E-16 6.617E-17 1.000E-30 1.000E-30 1.000E-30
6.605E-16 3.453E-16 1.201E-16 1.000E-30 1.000E-30 1.000E-30 1.216E-15 6.470E-16 2.745E-16 1.000E-30
1.000E-30 1.000E-30 8.411E-16 6.862E-16 3.984E-16 1.000E-30 1.000E-30 1.000E-30 1.327E-15 1.051E-15
4.424E-16 1.000E-30 1.000E-30 1.000E-30 2.022E-15 9.804E-16 6.740E-16 6.127E-17 1.000E-30 1.000E-30
2.076E-15 9.267E-16 8.155E-16 1.000E-30 1.000E-30 1.000E-30 2.674E-15 1.215E-15 5.672E-16 1.000E-30
1.000E-30 1.000E-30 3.265E-15 1.015E-15 1.941E-15 1.000E-30 1.000E-30 1.000E-30 3.638E-15 2.010E-15
1.436E-15 1.000E-30 1.000E-30 1.000E-30 4.453E-15 1.346E-15 9.320E-16 1.000E-30 1.000E-30 1.000E-30
4.467E-15 9.492E-16 2.345E-15 1.000E-30 1.000E-30 1.000E-30 4.804E-15 8.407E-16 1.681E-15 1.000E-30
1.000E-30 1.000E-30 5.153E-15 9.662E-16 1.546E-15 1.000E-30 1.000E-30 1.000E-30 3.320E-16 1.826E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.431E-16 1.715E-16 1.942E-18 1.000E-30 1.000E-30 1.000E-30
2.533E-16 2.280E-16 1.689E-17 1.000E-30 1.000E-30 1.000E-30 3.830E-16 1.608E-16 1.532E-17 1.000E-30
1.000E-30 1.000E-30 5.735E-16 1.544E-16 2.206E-17 1.000E-30 1.000E-30 1.000E-30 4.919E-16 2.848E-16
2.589E-17 1.000E-30 1.000E-30 1.000E-30 6.204E-16 5.515E-16 3.447E-17 1.000E-30 1.000E-30 1.000E-30
3.542E-16 5.312E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.099E-16 5.864E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 5.767E-16 4.194E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.127E-16 6.434E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.473E-15 3.102E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.530E-16 8.143E-16 1.551E-16 1.000E-30 1.000E-30 1.000E-30 1.161E-15 2.538E-16 8.459E-17 1.000E-30
1.000E-30 1.000E-30 1.301E-15 5.977E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.344E-15 2.393E-16
9.574E-17 1.000E-30 1.000E-30 1.000E-30 1.478E-15 4.668E-16 3.882E-17 1.000E-30 1.000E-30 1.000E-30
1.961E-16 1.470E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.843E-17 4.902E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.470E-16 5.882E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.103E-17 2.482E-17
3.830E-19 1.000E-30 1.000E-30 1.000E-30 6.617E-17 6.617E-17 5.515E-19 1.000E-30 1.000E-30 1.000E-30
7.766E-17 5.178E-17 2.765E-19 1.000E-30 1.000E-30 1.000E-30 1.812E-16 9.061E-17 5.515E-19 1.000E-30
1.000E-30 1.000E-30 1.501E-16 9.007E-17 4.052E-19 1.000E-30 1.000E-30 1.000E-30 2.413E-16 3.447E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.353E-16 1.176E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.427E-16 6.640E-17 1.133E-18 1.000E-30 1.000E-30 1.000E-30 4.059E-16 5.530E-17 3.002E-18 1.000E-30
1.000E-30 1.000E-30 4.515E-16 2.621E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.428E-16 1.351E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.176E-16 3.540E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
5.835E-16 2.115E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.571E-16 2.125E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.293E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.961E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.169E-17 6.204E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.520E-17 2.533E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.160E-17 7.698E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.457E-17 9.694E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.644E-17 1.647E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.760E-17 2.174E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.007E-17 3.002E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.115E-16 2.297E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.543E-16 3.269E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.992E-16 5.515E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.575E-16 3.309E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.575E-16 7.119E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.961E-16 3.862E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.420E-16 4.653E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.930E-16 1.000E-30 1.475E-16 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.451E-18 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.027E-18 1.000E-30 1.000E-30 6.756E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.038E-17 1.000E-30 1.000E-30 1.621E-18 1.000E-30 1.000E-30 1.677E-16
1.000E-30 1.000E-30 1.765E-18 1.000E-30 1.000E-30 1.968E-16 1.000E-30 1.000E-30 2.872E-18 1.000E-30
1.915E-18 2.068E-16 1.000E-30 1.000E-30 5.178E-18 1.000E-30 1.036E-18 2.361E-16 1.000E-30 1.000E-30
1.340E-17 1.000E-30 1.000E-30 2.368E-16 1.000E-30 1.000E-30 8.407E-18 1.000E-30 2.402E-18 2.774E-16
1.000E-30 1.000E-30 2.577E-17 1.000E-30 3.865E-18 2.873E-16 1.000E-30 1.000E-30 1.517E-17 1.000E-30
1.000E-30 3.171E-16 1.000E-30 1.000E-30 2.944E-18 1.000E-30 1.472E-18 2.797E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.475E-16 5.515E-18 4.140E-16 1.000E-30
1.000E-30 1.000E-30 6.066E-17 1.000E-30 5.515E-17 1.000E-30 1.000E-30 1.000E-30 6.066E-17 1.000E-30
7.721E-17 1.000E-30 1.000E-30 1.000E-30 3.003E-17 1.000E-30 5.255E-17 1.000E-30 1.000E-30 1.000E-30
1.939E-17 1.043E-19 2.628E-17 8.342E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.585E-17 1.000E-30
1.000E-30 1.000E-30 1.042E-17 1.000E-30 2.234E-17 3.375E-17 1.000E-30 1.000E-30 8.296E-18 2.765E-19
1.991E-17 1.150E-16 1.000E-30 1.000E-30 1.621E-17 1.000E-30 1.351E-17 1.736E-16 1.000E-30 1.000E-30
7.756E-18 1.000E-30 8.919E-18 1.834E-16 1.000E-30 1.000E-30 4.862E-18 1.000E-30 8.104E-18 2.334E-16
1.000E-30 1.000E-30 2.895E-18 1.000E-30 1.000E-30 2.244E-16 1.000E-30 1.000E-30 4.142E-18 1.000E-30
7.249E-18 2.894E-16 1.000E-30 1.000E-30 3.945E-18 1.000E-30 2.331E-18 2.939E-16 1.000E-30 1.000E-30
3.603E-18 1.000E-30 2.402E-18 3.437E-16 1.000E-30 1.000E-30 7.721E-19 1.000E-30 1.820E-18 1.463E-16
1.000E-30 1.000E-30 6.894E-19 1.000E-30 1.000E-30 9.881E-17 1.000E-30 1.000E-30 3.503E-16 6.395E-17
8.898E-17 1.000E-30 1.000E-30 1.000E-30 8.694E-16 1.622E-16 3.003E-16 1.000E-30 1.000E-30 1.000E-30
1.069E-15 1.398E-16 4.194E-16 1.000E-30 1.000E-30 1.000E-30 1.644E-15 1.034E-16 7.549E-16 6.894E-18
1.000E-30 1.000E-30 1.787E-15 8.210E-17 9.102E-16 2.346E-17 1.000E-30 1.000E-30 1.985E-15 3.871E-17
8.959E-16 4.977E-17 1.000E-30 1.000E-30 2.054E-15 9.657E-18 1.004E-15 1.030E-16 1.000E-30 1.000E-30
2.262E-15 1.112E-17 9.268E-16 1.186E-16 1.000E-30 1.000E-30 2.253E-15 4.052E-18 9.644E-16 1.621E-16
1.000E-30 1.000E-30 2.611E-15 4.598E-18 7.172E-16 2.023E-16 1.000E-30 1.000E-30 2.670E-15 4.981E-18
5.877E-16 1.096E-16 1.000E-30 1.000E-30 2.457E-15 1.000E-30 7.594E-16 1.563E-16 1.000E-30 1.000E-30
2.126E-15 6.005E-18 5.885E-16 9.608E-17 1.000E-30 1.000E-30 2.384E-15 1.000E-30 6.571E-16 2.577E-16
1.000E-30 1.000E-30 1.765E-15 6.894E-18 6.618E-16 3.447E-16 1.000E-30 1.000E-30 2.202E-15 1.472E-18
7.059E-16 2.459E-16 1.000E-30 1.000E-30 2.289E-15 1.111E-17 6.147E-16 1.926E-16 1.000E-30 1.000E-30
2.651E-16 1.094E-16 6.302E-17 1.000E-30 1.000E-30 1.000E-30 6.883E-16 2.294E-16 1.522E-16 1.000E-30
1.000E-30 1.000E-30 1.129E-15 3.078E-16 3.393E-16 1.000E-30 1.000E-30 1.000E-30 1.730E-15 3.313E-16
6.625E-16 1.104E-17 1.000E-30 1.000E-30 2.333E-15 3.808E-16 1.125E-15 1.771E-17 1.000E-30 1.000E-30
2.666E-15 2.350E-16 1.416E-15 1.659E-17 1.000E-30 1.000E-30 2.865E-15 1.996E-16 1.725E-15 5.794E-17
1.000E-30 1.000E-30 3.159E-15 1.186E-16 1.631E-15 2.966E-17 1.000E-30 1.000E-30 3.308E-15 8.037E-17
1.768E-15 1.354E-16 1.000E-30 1.000E-30 3.495E-15 8.139E-17 1.762E-15 1.245E-16 1.000E-30 1.000E-30
3.935E-15 4.142E-17 1.481E-15 2.693E-16 1.000E-30 1.000E-30 3.663E-15 3.909E-17 1.843E-15 2.457E-16
1.000E-30 1.000E-30 4.144E-15 4.804E-17 1.934E-15 1.441E-16 1.000E-30 1.000E-30 4.625E-15 1.288E-17
1.829E-15 2.577E-16 1.000E-30 1.000E-30 4.453E-15 6.204E-17 1.848E-15 2.895E-16 1.000E-30 1.000E-30
4.619E-15 2.068E-17 1.613E-15 1.517E-16 1.000E-30 1.000E-30 4.566E-15 1.666E-17 1.633E-15 3.333E-16
1.000E-30 1.000E-30 3.026E-16 1.321E-16 5.362E-17 1.000E-30 1.000E-30 1.000E-30 5.236E-16 2.407E-16
1.182E-16 1.000E-30 1.000E-30 1.000E-30 8.659E-16 3.281E-16 1.655E-16 1.000E-30 1.000E-30 1.000E-30
1.430E-15 5.243E-16 5.049E-16 6.473E-18 1.000E-30 1.000E-30 1.883E-15 4.804E-16 7.353E-16 1.000E-30
1.000E-30 1.000E-30 2.446E-15 5.091E-16 1.162E-15 1.000E-30 1.000E-30 1.000E-30 3.177E-15 4.653E-16
1.626E-15 7.445E-17 1.000E-30 1.000E-30 2.927E-15 5.024E-16 1.646E-15 2.913E-17 1.000E-30 1.000E-30
3.564E-15 3.040E-16 2.618E-15 5.067E-17 1.000E-30 1.000E-30 4.295E-15 3.546E-16 2.857E-15 4.052E-17
1.000E-30 1.000E-30 4.506E-15 4.023E-16 3.173E-15 2.299E-16 1.000E-30 1.000E-30 5.205E-15 2.864E-16
3.736E-15 1.494E-16 1.000E-30 1.000E-30 5.282E-15 2.330E-16 3.081E-15 3.107E-16 1.000E-30 1.000E-30
5.612E-15 1.954E-16 3.183E-15 2.513E-16 1.000E-30 1.000E-30 5.387E-15 1.448E-16 2.665E-15 1.738E-16
1.000E-30 1.000E-30 6.066E-15 1.400E-16 2.675E-15 1.867E-16 1.000E-30 1.000E-30 6.966E-15 9.999E-17
2.300E-15 2.333E-16 1.000E-30 1.000E-30 2.265E-16 1.520E-16 1.241E-17 1.000E-30 1.000E-30 1.000E-30
3.145E-16 2.229E-16 1.728E-17 1.000E-30 1.000E-30 1.000E-30 3.846E-16 2.085E-16 2.781E-17 1.000E-30
1.000E-30 1.000E-30 5.515E-16 3.667E-16 5.515E-17 1.000E-30 1.000E-30 1.000E-30 6.606E-16 4.241E-16
1.426E-16 1.000E-30 1.000E-30 1.000E-30 1.059E-15 5.196E-16 2.549E-16 1.000E-30 1.000E-30 1.000E-30
1.107E-15 6.586E-16 3.874E-16 1.000E-30 1.000E-30 1.000E-30 1.645E-15 5.669E-16 3.733E-16 1.000E-30
1.000E-30 1.000E-30 2.160E-15 1.042E-15 6.281E-16 1.000E-30 1.000E-30 1.000E-30 2.373E-15 1.038E-15
1.057E-15 1.000E-30 1.000E-30 1.000E-30 2.735E-15 1.145E-15 1.054E-15 2.026E-17 1.000E-30 1.000E-30
3.309E-15 1.202E-15 1.721E-15 1.000E-30 1.000E-30 1.000E-30 3.686E-15 1.281E-15 1.604E-15 1.000E-30
1.000E-30 1.000E-30 4.142E-15 1.087E-15 2.019E-15 1.000E-30 1.000E-30 1.000E-30 4.495E-15 1.312E-15
1.452E-15 1.000E-30 1.000E-30 1.000E-30 4.654E-15 8.557E-16 1.621E-15 3.003E-17 1.000E-30 1.000E-30
5.250E-15 9.663E-16 1.643E-15 1.000E-30 1.000E-30 1.000E-30 3.680E-16 1.660E-16 2.767E-18 1.000E-30
1.000E-30 1.000E-30 3.265E-16 1.577E-16 3.236E-18 1.000E-30 1.000E-30 1.000E-30 3.927E-16 2.111E-16
4.222E-18 1.000E-30 1.000E-30 1.000E-30 2.987E-16 1.838E-16 3.830E-18 1.000E-30 1.000E-30 1.000E-30
4.357E-16 2.123E-16 5.515E-18 1.000E-30 1.000E-30 1.000E-30 4.337E-16 3.236E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.274E-16 3.231E-16 8.617E-18 1.000E-30 1.000E-30 1.000E-30 4.649E-16 4.427E-16
2.214E-17 1.000E-30 1.000E-30 1.000E-30 6.099E-16 4.574E-16 1.173E-17 1.000E-30 1.000E-30 1.000E-30
7.078E-16 3.277E-16 1.311E-17 1.000E-30 1.000E-30 1.000E-30 7.507E-16 3.600E-16 1.501E-17 1.000E-30
1.000E-30 1.000E-30 1.105E-15 3.102E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.066E-15 4.265E-16
5.817E-17 1.000E-30 1.000E-30 1.000E-30 1.141E-15 4.019E-16 4.230E-17 1.000E-30 1.000E-30 1.000E-30
1.243E-15 4.828E-16 2.299E-17 1.000E-30 1.000E-30 1.000E-30 1.406E-15 4.668E-16 7.181E-17 1.000E-30
1.000E-30 1.000E-30 1.506E-15 4.531E-16 3.061E-17 1.000E-30 1.000E-30 1.000E-30 1.005E-16 3.677E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.005E-16 3.799E-17 1.226E-19 1.000E-30 1.000E-30 1.000E-30
8.334E-17 2.819E-17 4.902E-18 1.000E-30 1.000E-30 1.000E-30 1.882E-17 2.171E-17 9.575E-20 1.000E-30
1.000E-30 1.000E-30 1.434E-16 3.033E-17 2.758E-19 1.000E-30 1.000E-30 1.000E-30 1.877E-16 5.502E-17
2.350E-19 1.000E-30 1.000E-30 1.000E-30 1.618E-16 9.709E-17 2.068E-19 1.000E-30 1.000E-30 1.000E-30
1.201E-16 6.005E-17 3.039E-19 1.000E-30 1.000E-30 1.000E-30 1.723E-16 8.186E-17 2.026E-19 1.000E-30
1.000E-30 1.000E-30 3.137E-16 1.030E-16 1.294E-19 1.000E-30 1.000E-30 1.000E-30 3.431E-16 1.439E-16
4.250E-19 1.000E-30 1.000E-30 1.000E-30 4.235E-16 9.678E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.567E-16 1.238E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.453E-16 1.267E-16 2.045E-18 1.000E-30
1.000E-30 1.000E-30 6.687E-16 8.852E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.593E-16 1.904E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.261E-16 1.744E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.798E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.617E-18 1.077E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.451E-18 1.226E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.804E-17 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.322E-17 5.278E-18 2.451E-20 1.000E-30 1.000E-30 1.000E-30
3.566E-17 6.762E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.188E-17 1.020E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 6.826E-17 1.270E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.405E-17 1.739E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.051E-16 2.627E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.169E-16 2.424E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.866E-16 2.898E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.137E-16 5.101E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.463E-16 4.963E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.672E-16 6.149E-17 1.197E-19 1.000E-30 1.000E-30 1.000E-30
3.171E-16 6.599E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.781E-16 6.980E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.276E-16 1.000E-30 1.629E-16 1.000E-30 1.000E-30 1.000E-30 1.063E-18 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.191E-18 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 8.109E-19 1.000E-30 1.000E-30 4.054E-19 1.000E-30 1.000E-30 8.899E-19 1.000E-30
4.450E-19 1.068E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.863E-19 1.551E-16 1.000E-30 1.000E-30
5.296E-19 1.000E-30 1.000E-30 2.049E-16 1.000E-30 1.000E-30 5.746E-19 1.000E-30 5.746E-19 2.000E-16
1.000E-30 1.000E-30 2.486E-18 1.000E-30 1.243E-18 2.212E-16 1.000E-30 1.000E-30 4.692E-18 1.000E-30
1.340E-18 2.527E-16 1.000E-30 1.000E-30 5.045E-18 1.000E-30 2.162E-18 2.725E-16 1.000E-30 1.000E-30
8.505E-18 1.000E-30 7.732E-19 2.884E-16 1.000E-30 1.000E-30 5.792E-18 1.000E-30 1.000E-30 3.219E-16
1.000E-30 1.000E-30 8.835E-19 1.000E-30 8.835E-19 3.189E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.059E-16 4.561E-18 3.191E-16 1.000E-30 1.000E-30 1.000E-30
4.634E-17 1.000E-30 7.943E-17 1.000E-30 1.000E-30 1.000E-30 3.310E-17 1.000E-30 4.634E-17 1.000E-30
1.000E-30 1.000E-30 9.010E-18 1.000E-30 3.153E-17 1.000E-30 1.000E-30 1.000E-30 1.539E-17 1.000E-30
2.278E-17 8.760E-19 1.000E-30 1.000E-30 2.069E-17 1.000E-30 2.069E-17 5.171E-18 1.000E-30 1.000E-30
1.162E-17 1.000E-30 1.132E-17 2.949E-17 1.000E-30 1.000E-30 7.633E-18 1.000E-30 1.294E-17 1.075E-16
1.000E-30 1.000E-30 1.014E-17 1.000E-30 6.892E-18 1.865E-16 1.000E-30 1.000E-30 6.749E-18 1.000E-30
